total_steps,episode,episode_reward,win,team_hp,opp_hp,fainted_self,fainted_opp,intent_agent,intent_expert,intent_match,ep_intent_total,ep_intent_matches,ep_imitation_accuracy,ep_turns,bias_mean,bias_abs_mean,bias_std,bias_mean_normalised,bias_abs_mean_normalised,bias_std_normalised,average_discounted_return,bias_segments
1,845,3.0,True,0.049741602067183456,0.0,5,6,SWITCH,ATTACK,0,31,17,0.5483870967741935,21,21.000065954832888,21.000065954832888,3.037194541695203,4.588290645976171,4.588290645976171,0.663594644685528,-4.5768822367975925,"{'bias_segment_0_end': {'mean': 4.588290645976171, 'abs_mean': 4.588290645976171, 'std': 0.663594644685528}}"
1,846,26.0,True,0.6666666666666666,0.0,2,6,ATTACK,ATTACK,1,34,30,0.8823529411764706,27,6.848505570401957,7.441757832582654,5.908849770964301,0.5100483142636323,0.5542312842777155,0.4400666443117903,13.427170287366383,"{'bias_segment_0_end': {'mean': 0.5100483142636323, 'abs_mean': 0.5542312842777155, 'std': 0.4400666443117903}}"
1,847,5.0,False,0.0,0.085,6,5,SWITCH,ATTACK,0,27,16,0.5925925925925926,17,19.09050079227655,19.09050079227655,1.634585357792731,7.229760519441391,7.229760519441391,0.6190335609324581,-2.640544004319466,"{'bias_segment_0_end': {'mean': 7.229760519441391, 'abs_mean': 7.229760519441391, 'std': 0.6190335609324581}}"
1,848,23.0,True,0.5223713646532439,0.0,2,6,ATTACK,ATTACK,1,23,23,1.0,16,8.948447528063552,8.948447528063552,3.931277281343187,0.8015155563271961,0.8015155563271961,0.3521258729349808,11.164409046616939,"{'bias_segment_0_end': {'mean': 0.8015155563271961, 'abs_mean': 0.8015155563271961, 'std': 0.3521258729349808}}"
1,849,3.0,False,0.0,0.05666666666666667,6,4,SWITCH,ATTACK,0,29,16,0.5517241379310345,20,19.632677840473782,19.632677840473782,1.9572865868547364,5.390300535511162,5.390300535511162,0.5373878705187013,-3.6422232324773356,"{'bias_segment_0_end': {'mean': 5.390300535511162, 'abs_mean': 5.390300535511162, 'std': 0.5373878705187013}}"
1,850,21.0,True,0.16666666666666666,0.0,5,6,SWITCH,ATTACK,0,29,25,0.8620689655172413,19,10.766913646304136,10.766913646304136,2.701977677275953,1.485609674499632,1.485609674499632,0.37281660367184993,7.247471412657928,"{'bias_segment_0_end': {'mean': 1.485609674499632, 'abs_mean': 1.485609674499632, 'std': 0.37281660367184993}}"
1,851,11.0,False,0.0,0.135,6,4,SWITCH,ATTACK,0,25,18,0.72,16,13.863533910902376,13.863533910902376,3.235192526782191,9.980596445795664,9.980596445795664,2.329070729135998,1.3890486391464514,"{'bias_segment_0_end': {'mean': 9.980596445795664, 'abs_mean': 9.980596445795664, 'std': 2.329070729135998}}"
1,852,9.0,False,0.0,0.135,6,3,SWITCH,ATTACK,0,29,19,0.6551724137931034,21,16.19146784772777,16.19146784772777,3.0645263270673087,22.772821958857353,22.772821958857353,4.310165890508102,-0.7109996238929097,"{'bias_segment_0_end': {'mean': 22.772821958857353, 'abs_mean': 22.772821958857353, 'std': 4.310165890508102}}"
1,853,23.0,True,0.2450592885375494,0.0,4,6,ATTACK,ATTACK,1,43,33,0.7674418604651163,34,10.420259356294064,10.420259356294064,3.4262045473975626,1.224248356528252,1.224248356528252,0.40253559367958597,8.511556744780155,"{'bias_segment_0_end': {'mean': 1.224248356528252, 'abs_mean': 1.224248356528252, 'std': 0.40253559367958597}}"
1,854,9.0,True,0.0871501272264631,0.0,5,6,SWITCH,ATTACK,0,21,15,0.7142857142857143,13,12.822928062620736,12.822928062620736,2.0603671355275246,3.6032450341196456,3.6032450341196456,0.5789635263722723,3.558716640472293,"{'bias_segment_0_end': {'mean': 3.6032450341196456, 'abs_mean': 3.6032450341196456, 'std': 0.5789635263722723}}"
1,855,25.0,True,0.21224489795918366,0.0,4,6,ATTACK,ATTACK,1,25,25,1.0,16,6.01721448677577,6.01721448677577,2.719624668315527,0.5007144163431144,0.5007144163431144,0.22630991158130057,12.017258322062121,"{'bias_segment_0_end': {'mean': 0.5007144163431144, 'abs_mean': 0.5007144163431144, 'std': 0.22630991158130057}}"
1,856,15.0,True,0.20987654320987656,0.0,4,6,SWITCH,ATTACK,0,27,21,0.7777777777777778,18,11.285615431035078,11.285615431035078,3.2153368489602046,2.3105667921819797,2.3105667921819797,0.6582937894956349,4.884349359309161,"{'bias_segment_0_end': {'mean': 2.3105667921819797, 'abs_mean': 2.3105667921819797, 'std': 0.6582937894956349}}"
1,857,19.0,True,0.6666666666666666,0.0,2,6,ATTACK,ATTACK,1,19,19,1.0,12,11.43624340963165,11.43624340963165,2.4611565002037463,1.2134326352742908,1.2134326352742908,0.2611388644762041,9.424703998542563,"{'bias_segment_0_end': {'mean': 1.2134326352742908, 'abs_mean': 1.2134326352742908, 'std': 0.2611388644762041}}"
1,858,22.0,True,0.3333333333333333,0.0,4,6,ATTACK,ATTACK,1,24,23,0.9583333333333334,16,7.321659250320806,7.321659250320806,2.72531042642984,0.716883327747988,0.716883327747988,0.26684246573749076,10.213181095061886,"{'bias_segment_0_end': {'mean': 0.716883327747988, 'abs_mean': 0.716883327747988, 'std': 0.26684246573749076}}"
1,859,14.0,True,0.16666666666666666,0.0,5,6,SWITCH,ATTACK,0,30,22,0.7333333333333333,20,13.021817665540361,13.021817665540361,3.0794690700666156,5.078416854491583,5.078416854491583,1.2009711723807086,2.564149032788293,"{'bias_segment_0_end': {'mean': 5.078416854491583, 'abs_mean': 5.078416854491583, 'std': 1.2009711723807086}}"
1,860,20.0,True,0.2018140589569161,0.0,4,6,ATTACK,ATTACK,1,24,22,0.9166666666666666,16,5.751930985886633,5.751930985886633,2.952986136545195,0.5455595635911338,0.5455595635911338,0.2800850413360675,10.543176895341496,"{'bias_segment_0_end': {'mean': 0.5455595635911338, 'abs_mean': 0.5455595635911338, 'std': 0.2800850413360675}}"
1,861,10.0,False,0.0,0.15166666666666667,6,4,SWITCH,ATTACK,0,26,18,0.6923076923076923,17,15.288918444408095,15.288918444408095,1.8668414780262084,8.940546727987861,8.940546727987861,1.0916784943766773,1.7100652688886493,"{'bias_segment_0_end': {'mean': 8.940546727987861, 'abs_mean': 8.940546727987861, 'std': 1.0916784943766773}}"
1,862,28.0,True,0.08436213991769548,0.0,5,6,SWITCH,ATTACK,0,38,33,0.868421052631579,28,7.179060474675746,7.33480801903236,4.912443813156782,0.7264583853817266,0.742218680200191,0.49709652305798596,9.882273532988982,"{'bias_segment_0_end': {'mean': 0.7264583853817266, 'abs_mean': 0.742218680200191, 'std': 0.49709652305798596}}"
1,863,28.0,True,0.25,0.0,4,6,ATTACK,ATTACK,1,30,29,0.9666666666666667,21,7.087052072383056,7.087052072383056,3.4155155743717036,0.5708181542929859,0.5708181542929859,0.2750986272161294,12.415603847009846,"{'bias_segment_0_end': {'mean': 0.5708181542929859, 'abs_mean': 0.5708181542929859, 'std': 0.2750986272161294}}"
1,864,24.0,True,0.5591836734693878,0.0,2,6,ATTACK,ATTACK,1,24,24,1.0,17,11.10943955051115,11.10943955051115,3.6429092530062572,0.9583519819683742,0.9583519819683742,0.3142543138090927,11.59223308297782,"{'bias_segment_0_end': {'mean': 0.9583519819683742, 'abs_mean': 0.9583519819683742, 'std': 0.3142543138090927}}"
1,865,8.0,False,0.0,0.15166666666666667,6,5,SWITCH,ATTACK,0,26,17,0.6538461538461539,17,16.240936765731984,16.240936765731984,2.231217624539841,25.839048905145823,25.839048905145823,3.5498285690117233,-0.6285423594866766,"{'bias_segment_0_end': {'mean': 25.839048905145823, 'abs_mean': 25.839048905145823, 'std': 3.5498285690117233}}"
1,866,17.0,True,0.5574712643678161,0.0,2,6,ATTACK,ATTACK,1,17,17,1.0,12,12.10373736758116,12.10373736758116,2.0986548602984114,1.4177133609126364,1.4177133609126364,0.24581589512660498,8.537506735345655,"{'bias_segment_0_end': {'mean': 1.4177133609126364, 'abs_mean': 1.4177133609126364, 'std': 0.24581589512660498}}"
1,867,18.0,False,0.0,0.12,6,2,SWITCH,ATTACK,0,22,20,0.9090909090909091,15,10.688939133549123,10.688939133549123,2.4324331870033453,1.4844387312442675,1.4844387312442675,0.33780695996467675,7.200660363118913,"{'bias_segment_0_end': {'mean': 1.4844387312442675, 'abs_mean': 1.4844387312442675, 'std': 0.33780695996467675}}"
1,868,8.0,True,0.1030982905982906,0.0,5,6,SWITCH,ATTACK,0,26,17,0.6538461538461539,16,16.492714288496284,16.492714288496284,2.4156650888158793,20.08637962265087,20.08637962265087,2.942024288202494,-0.8210894446054327,"{'bias_segment_0_end': {'mean': 20.08637962265087, 'abs_mean': 20.08637962265087, 'std': 2.942024288202494}}"
1,869,19.0,True,0.46289308176100635,0.0,3,6,ATTACK,ATTACK,1,21,20,0.9523809523809523,13,13.936515819624422,13.936515819624422,3.1019336348835185,1.6121375155356,1.6121375155356,0.3588230837764868,8.64474381702748,"{'bias_segment_0_end': {'mean': 1.6121375155356, 'abs_mean': 1.6121375155356, 'std': 0.3588230837764868}}"
1,870,16.0,True,0.06853582554517133,0.0,5,6,SWITCH,ATTACK,0,28,22,0.7857142857142857,18,11.82573747728473,11.82573747728473,4.087507810981473,3.190372830409452,3.190372830409452,1.1027366275710642,3.7066945168809675,"{'bias_segment_0_end': {'mean': 3.190372830409452, 'abs_mean': 3.190372830409452, 'std': 1.1027366275710642}}"
1,871,21.0,True,0.19017980636237897,0.0,4,6,SWITCH,ATTACK,0,29,25,0.8620689655172413,20,9.80884300563127,9.80884300563127,3.8266652029895893,1.3435707727930957,1.3435707727930957,0.5241592225555541,7.300577836506562,"{'bias_segment_0_end': {'mean': 1.3435707727930957, 'abs_mean': 1.3435707727930957, 'std': 0.5241592225555541}}"
1,872,13.0,True,0.2769328263624842,0.0,4,6,SWITCH,ATTACK,0,29,21,0.7241379310344828,20,12.86021938823813,12.86021938823813,1.9464011189906045,3.7650272753570406,3.7650272753570406,0.5698389024752922,3.415704176278135,"{'bias_segment_0_end': {'mean': 3.7650272753570406, 'abs_mean': 3.7650272753570406, 'std': 0.5698389024752922}}"
1,873,12.0,False,0.0,0.0,6,5,SWITCH,ATTACK,0,30,21,0.7,21,16.02682033268535,16.02682033268535,3.340459582902211,19.79729879709047,19.79729879709047,4.126337920407609,0.8095458121307312,"{'bias_segment_0_end': {'mean': 19.79729879709047, 'abs_mean': 19.79729879709047, 'std': 4.126337920407609}}"
1,874,5.0,False,0.0,0.016666666666666666,6,5,SWITCH,ATTACK,0,47,26,0.5531914893617021,37,18.570706158004636,18.570706158004636,3.5823421071446893,4.222125942293074,4.222125942293074,0.8144601188590218,-4.398425440601311,"{'bias_segment_0_end': {'mean': 4.222125942293074, 'abs_mean': 4.222125942293074, 'std': 0.8144601188590218}}"
1,875,21.0,True,0.5644444444444444,0.0,2,6,ATTACK,ATTACK,1,21,21,1.0,14,10.023055050943158,10.023055050943158,2.864108723665609,0.9730856188170717,0.9730856188170717,0.27806122939185757,10.300280732879038,"{'bias_segment_0_end': {'mean': 0.9730856188170717, 'abs_mean': 0.9730856188170717, 'std': 0.27806122939185757}}"
1,876,12.0,True,0.1641318124207858,0.0,5,6,SWITCH,ATTACK,0,36,24,0.6666666666666666,26,14.734213962126192,14.734213962126192,3.0979729442667385,4.815421439049387,4.815421439049387,1.0124764966603135,3.0597973923202195,"{'bias_segment_0_end': {'mean': 4.815421439049387, 'abs_mean': 4.815421439049387, 'std': 1.0124764966603135}}"
1,877,24.0,True,0.4153182308522114,0.0,3,6,ATTACK,ATTACK,1,26,25,0.9615384615384616,18,7.764711470487419,7.764711470487419,2.84823081768094,0.6555135602994736,0.6555135602994736,0.2404537413848698,11.845233936793136,"{'bias_segment_0_end': {'mean': 0.6555135602994736, 'abs_mean': 0.6555135602994736, 'std': 0.2404537413848698}}"
1,878,6.0,True,0.16666666666666666,0.0,5,6,SWITCH,ATTACK,0,26,16,0.6153846153846154,16,16.390156389721092,16.390156389721092,1.8348046702103404,16.942966741855585,16.942966741855585,1.8966893155864577,-0.9673722813390856,"{'bias_segment_0_end': {'mean': 16.942966741855585, 'abs_mean': 16.942966741855585, 'std': 1.8966893155864577}}"
1,879,16.0,False,0.0,0.15166666666666667,6,5,SWITCH,ATTACK,0,32,24,0.75,22,15.201944719886296,15.201944719886296,2.6488677493061172,3.6098086700563483,3.6098086700563483,0.6289922732562987,4.211288217568882,"{'bias_segment_0_end': {'mean': 3.6098086700563483, 'abs_mean': 3.6098086700563483, 'std': 0.6289922732562987}}"
1,880,13.0,True,0.16666666666666666,0.0,5,6,SWITCH,ATTACK,0,29,21,0.7241379310344828,20,12.850044359444624,12.850044359444624,2.296402170774777,4.008731922011761,4.008731922011761,0.7163913547890521,3.2055135163530455,"{'bias_segment_0_end': {'mean': 4.008731922011761, 'abs_mean': 4.008731922011761, 'std': 0.7163913547890521}}"
1,881,9.0,True,0.16666666666666666,0.0,5,6,SWITCH,ATTACK,0,25,17,0.68,15,15.031068075734611,15.031068075734611,2.024558307814134,18.71712164209915,18.71712164209915,2.5210386865357592,0.8030651487526934,"{'bias_segment_0_end': {'mean': 18.71712164209915, 'abs_mean': 18.71712164209915, 'std': 2.5210386865357592}}"
1,882,12.0,True,0.4586466165413534,0.0,3,6,ATTACK,ATTACK,1,32,22,0.6875,25,15.973769653583105,15.973769653583105,2.0597980343468123,12.087730541118306,12.087730541118306,1.5586980498823235,1.3214862458462178,"{'bias_segment_0_end': {'mean': 12.087730541118306, 'abs_mean': 12.087730541118306, 'std': 1.5586980498823235}}"
1,883,10.0,False,0.0,0.12166666666666666,6,5,SWITCH,ATTACK,0,36,23,0.6388888888888888,26,18.92939308727752,18.92939308727752,2.603251507248227,12.776747245535654,12.776747245535654,1.7571132033295436,-1.4815502508975182,"{'bias_segment_0_end': {'mean': 12.776747245535654, 'abs_mean': 12.776747245535654, 'std': 1.7571132033295436}}"
1,884,10.0,False,0.0,0.06999999999999999,6,4,SWITCH,ATTACK,0,26,18,0.6923076923076923,17,13.076335687744937,13.361179398176514,4.515076051584315,4.6901482149457765,4.792314391458913,1.619442662635907,2.7880431680336817,"{'bias_segment_0_end': {'mean': 4.6901482149457765, 'abs_mean': 4.792314391458913, 'std': 1.619442662635907}}"
1,885,24.0,True,0.23722627737226276,0.0,4,6,SWITCH,ATTACK,0,28,26,0.9285714285714286,19,7.058813181965532,7.058813181965532,3.635046224988326,0.7143684493079517,0.7143684493079517,0.3678752033758405,9.881193925632909,"{'bias_segment_0_end': {'mean': 0.7143684493079517, 'abs_mean': 0.7143684493079517, 'std': 0.3678752033758405}}"
1,886,15.0,False,0.0,0.08166666666666667,6,1,SWITCH,ATTACK,0,21,18,0.8571428571428571,15,11.56203438971014,11.56203438971014,2.500013717447802,2.198871892434519,2.198871892434519,0.4754535152472004,5.258166439568716,"{'bias_segment_0_end': {'mean': 2.198871892434519, 'abs_mean': 2.198871892434519, 'std': 0.4754535152472004}}"
1,887,9.0,False,0.0,0.08666666666666667,6,5,SWITCH,ATTACK,0,23,16,0.6956521739130435,15,17.16857979964439,17.16857979964439,2.1717335257038513,189.62064579216826,189.62064579216826,23.985997586183366,0.09054172201513241,"{'bias_segment_0_end': {'mean': 189.62064579216826, 'abs_mean': 189.62064579216826, 'std': 23.985997586183366}}"
1,888,4.0,True,0.1232638888888889,0.0,5,6,SWITCH,ATTACK,0,22,13,0.5909090909090909,13,17.731964115921883,17.731964115921883,1.8888120232286612,10.712197669834548,10.712197669834548,1.1410652323516512,-1.6553059103693477,"{'bias_segment_0_end': {'mean': 10.712197669834548, 'abs_mean': 10.712197669834548, 'std': 1.1410652323516512}}"
1,889,36.0,True,0.1301859799713877,0.0,5,6,SWITCH,ATTACK,0,44,40,0.9090909090909091,34,5.487767482501945,7.8115274852047,6.891748858782382,0.40609216541216403,0.5780492926783342,0.5099861148387779,13.51360097511885,"{'bias_segment_0_end': {'mean': 0.40609216541216403, 'abs_mean': 0.5780492926783342, 'std': 0.5099861148387779}}"
1,890,25.0,True,0.19171220400728597,0.0,4,6,ATTACK,ATTACK,1,29,27,0.9310344827586207,20,5.896448111346284,5.896448111346284,2.650843371598557,0.5083182659974702,0.5083182659974702,0.2285226768109743,11.599913884219198,"{'bias_segment_0_end': {'mean': 0.5083182659974702, 'abs_mean': 0.5083182659974702, 'std': 0.2285226768109743}}"
1,891,17.0,True,0.20088300220750552,0.0,4,6,SWITCH,ATTACK,0,27,22,0.8148148148148148,18,11.142219688019349,11.142219688019349,3.058344122144088,2.232391515036443,2.232391515036443,0.6127523652829441,4.9911584114928225,"{'bias_segment_0_end': {'mean': 2.232391515036443, 'abs_mean': 2.232391515036443, 'std': 0.6127523652829441}}"
1,892,15.0,True,0.2810077519379845,0.0,4,6,SWITCH,ATTACK,0,25,20,0.8,15,11.62447018785218,11.62447018785218,2.5150472000873667,2.6694184017588998,2.6694184017588998,0.5775500447514063,4.354682720473017,"{'bias_segment_0_end': {'mean': 2.6694184017588998, 'abs_mean': 2.6694184017588998, 'std': 0.5775500447514063}}"
1,893,11.0,True,0.0,0.0,6,6,SWITCH,ATTACK,0,23,17,0.7391304347826086,14,13.987632134343466,13.987632134343466,2.050755839581598,5.149956896851795,5.149956896851795,0.7550458918548087,2.7160678068770254,"{'bias_segment_0_end': {'mean': 5.149956896851795, 'abs_mean': 5.149956896851795, 'std': 0.7550458918548087}}"
1,894,26.0,True,0.47553093259464446,0.0,3,6,ATTACK,ATTACK,1,26,26,1.0,18,6.44196127406316,6.44196127406316,3.387665044885138,0.517863130868114,0.517863130868114,0.27233116621487574,12.439505518116826,"{'bias_segment_0_end': {'mean': 0.517863130868114, 'abs_mean': 0.517863130868114, 'std': 0.27233116621487574}}"
1,895,11.0,True,0.5568965517241379,0.0,2,6,ATTACK,ATTACK,1,17,14,0.8235294117647058,11,14.875116537417519,14.875116537417519,1.9627805139587113,3.528452536643351,3.528452536643351,0.4655814202148168,4.215762117511251,"{'bias_segment_0_end': {'mean': 3.528452536643351, 'abs_mean': 3.528452536643351, 'std': 0.4655814202148168}}"
1,896,11.0,True,0.21728395061728398,0.0,4,6,ATTACK,ATTACK,1,23,17,0.7391304347826086,14,12.72462539301237,12.72462539301237,1.6451315078537367,4.1386461685566776,4.1386461685566776,0.5350740789186323,3.07458644077563,"{'bias_segment_0_end': {'mean': 4.1386461685566776, 'abs_mean': 4.1386461685566776, 'std': 0.5350740789186323}}"
1,897,26.0,True,0.16666666666666666,0.0,5,6,SWITCH,ATTACK,0,32,29,0.90625,22,8.263438581761672,8.263438581761672,3.8224909890850385,0.8349486780473889,0.8349486780473889,0.3862295056235777,9.896941930714295,"{'bias_segment_0_end': {'mean': 0.8349486780473889, 'abs_mean': 0.8349486780473889, 'std': 0.3862295056235777}}"
1,898,25.0,True,0.20185185185185184,0.0,4,6,ATTACK,ATTACK,1,27,26,0.9629629629629629,18,6.913154021956202,6.913154021956202,2.945771607651541,0.6133344674308115,0.6133344674308115,0.26134861951773974,11.271425933250775,"{'bias_segment_0_end': {'mean': 0.6133344674308115, 'abs_mean': 0.6133344674308115, 'std': 0.26134861951773974}}"
1,899,14.0,True,0.3176895306859206,0.0,4,6,SWITCH,ATTACK,0,48,31,0.6458333333333334,38,18.63344862972281,18.63344862972281,5.492226354471839,8.01685217997659,8.01685217997659,2.3629746536847827,-2.324284920241254,"{'bias_segment_0_end': {'mean': 8.01685217997659, 'abs_mean': 8.01685217997659, 'std': 2.3629746536847827}}"
1,900,18.0,True,0.5658082975679543,0.0,2,6,ATTACK,ATTACK,1,18,18,1.0,11,10.936499485956722,10.936499485956722,1.8009523139396744,1.217524711744135,1.217524711744135,0.20049412974507336,8.98256879754819,"{'bias_segment_0_end': {'mean': 1.217524711744135, 'abs_mean': 1.217524711744135, 'std': 0.20049412974507336}}"
1,901,17.0,True,0.37244283995186517,0.0,3,6,SWITCH,ATTACK,0,23,20,0.8695652173913043,15,11.715255489395393,11.715255489395393,3.6923962489482323,1.8884507100176307,1.8884507100176307,0.5951989970943934,6.203633183143033,"{'bias_segment_0_end': {'mean': 1.8884507100176307, 'abs_mean': 1.8884507100176307, 'std': 0.5951989970943934}}"
1,902,21.0,True,0.3769230769230769,0.0,3,6,ATTACK,ATTACK,1,29,25,0.8620689655172413,18,9.146041675645076,9.146041675645076,3.9708964732698817,1.1506181222393492,1.1506181222393492,0.4995587824454553,7.948807253135315,"{'bias_segment_0_end': {'mean': 1.1506181222393492, 'abs_mean': 1.1506181222393492, 'std': 0.4995587824454553}}"
1,903,28.0,True,0.43678160919540227,0.0,3,6,ATTACK,ATTACK,1,28,28,1.0,20,8.095039679034091,8.095039679034091,3.7062881660980445,0.6097614758829771,0.6097614758829771,0.2791773520345752,13.27574797557014,"{'bias_segment_0_end': {'mean': 0.6097614758829771, 'abs_mean': 0.6097614758829771, 'std': 0.2791773520345752}}"
1,904,23.0,True,0.4279661016949152,0.0,3,6,ATTACK,ATTACK,1,23,23,1.0,16,6.897096644247954,6.897096644247954,3.4718952094768105,0.617775344440459,0.617775344440459,0.31097886103777894,11.164409046616939,"{'bias_segment_0_end': {'mean': 0.617775344440459, 'abs_mean': 0.617775344440459, 'std': 0.31097886103777894}}"
